"report_date","location","location_type","data_field","data_field_code","time_period","time_period_type","value","unit"
"2016-07-14","Colombia-Valle","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,702,"cases"
"2016-07-14","Colombia-Norte_Santander","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1027,"cases"
"2016-07-14","Colombia-Huila","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,679,"cases"
"2016-07-14","Colombia-Barranquilla","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,161,"cases"
"2016-07-14","Colombia-Santander","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,363,"cases"
"2016-07-14","Colombia-Cordoba","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,188,"cases"
"2016-07-14","Colombia-Meta","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,503,"cases"
"2016-07-14","Colombia-Tolima","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,409,"cases"
"2016-07-14","Colombia-Atlantico","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,92,"cases"
"2016-07-14","Colombia-Antioquia","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,201,"cases"
"2016-07-14","Colombia-Cesar","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,193,"cases"
"2016-07-14","Colombia-Santa_Marta","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,101,"cases"
"2016-07-14","Colombia-Casanare","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,161,"cases"
"2016-07-14","Colombia-Sucre","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,58,"cases"
"2016-07-14","Colombia-Magdalena","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,86,"cases"
"2016-07-14","Colombia-Caqueta","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,190,"cases"
"2016-07-14","Colombia-Bogota","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,140,"cases"
"2016-07-14","Colombia-Cundinamarca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,128,"cases"
"2016-07-14","Colombia-Arauca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,135,"cases"
"2016-07-14","Colombia-Guajira","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,63,"cases"
"2016-07-14","Colombia-Risaralda","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,77,"cases"
"2016-07-14","Colombia-Bolivar","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,28,"cases"
"2016-07-14","Colombia-Putumayo","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,50,"cases"
"2016-07-14","Colombia-Cartagena","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,18,"cases"
"2016-07-14","Colombia-Cauca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,24,"cases"
"2016-07-14","Colombia-Quindio","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,15,"cases"
"2016-07-14","Colombia-Caldas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,33,"cases"
"2016-07-14","Colombia-Amazonas","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,4,"cases"
"2016-07-14","Colombia-Boyaca","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,22,"cases"
"2016-07-14","Colombia-San_Andres","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-07-14","Colombia-Exterior","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,13,"cases"
"2016-07-14","Colombia-Buenaventura","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,5,"cases"
"2016-07-14","Colombia-Guaviare","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,4,"cases"
"2016-07-14","Colombia-Narino","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,4,"cases"
"2016-07-14","Colombia-Choco","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,2,"cases"
"2016-07-14","Colombia-Vichada","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-07-14","Colombia-Vaupes","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,0,"cases"
"2016-07-14","Colombia-Guainia","province","zika_confirmed_laboratory_pregnant","CO0005",NA,NA,1,"cases"
"2016-07-14","Colombia-Valle","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1944,"cases"
"2016-07-14","Colombia-Norte_Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1597,"cases"
"2016-07-14","Colombia-Huila","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,579,"cases"
"2016-07-14","Colombia-Barranquilla","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1104,"cases"
"2016-07-14","Colombia-Santander","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,724,"cases"
"2016-07-14","Colombia-Cordoba","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,701,"cases"
"2016-07-14","Colombia-Meta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,434,"cases"
"2016-07-14","Colombia-Tolima","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,446,"cases"
"2016-07-14","Colombia-Atlantico","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,602,"cases"
"2016-07-14","Colombia-Antioquia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,273,"cases"
"2016-07-14","Colombia-Cesar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,259,"cases"
"2016-07-14","Colombia-Santa_Marta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,351,"cases"
"2016-07-14","Colombia-Casanare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,276,"cases"
"2016-07-14","Colombia-Sucre","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,315,"cases"
"2016-07-14","Colombia-Magdalena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,291,"cases"
"2016-07-14","Colombia-Caqueta","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,160,"cases"
"2016-07-14","Colombia-Bogota","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,175,"cases"
"2016-07-14","Colombia-Cundinamarca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,142,"cases"
"2016-07-14","Colombia-Arauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,149,"cases"
"2016-07-14","Colombia-Guajira","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,108,"cases"
"2016-07-14","Colombia-Risaralda","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,82,"cases"
"2016-07-14","Colombia-Bolivar","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,56,"cases"
"2016-07-14","Colombia-Putumayo","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,54,"cases"
"2016-07-14","Colombia-Cartagena","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,62,"cases"
"2016-07-14","Colombia-Cauca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,34,"cases"
"2016-07-14","Colombia-Quindio","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,52,"cases"
"2016-07-14","Colombia-Caldas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,18,"cases"
"2016-07-14","Colombia-Amazonas","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,36,"cases"
"2016-07-14","Colombia-Boyaca","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,14,"cases"
"2016-07-14","Colombia-San_Andres","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,30,"cases"
"2016-07-14","Colombia-Exterior","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-07-14","Colombia-Buenaventura","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,17,"cases"
"2016-07-14","Colombia-Guaviare","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,6,"cases"
"2016-07-14","Colombia-Narino","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-07-14","Colombia-Choco","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,2,"cases"
"2016-07-14","Colombia-Vichada","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,3,"cases"
"2016-07-14","Colombia-Vaupes","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,1,"cases"
"2016-07-14","Colombia-Guainia","province","zika_suspected_clinic_pregnant","CO0008",NA,NA,0,"cases"
"2016-07-14","Colombia-Valle","province","zika_suspected_pregnant","CO0006",NA,NA,40,"cases"
"2016-07-14","Colombia-Norte_Santander","province","zika_suspected_pregnant","CO0006",NA,NA,14,"cases"
"2016-07-14","Colombia-Huila","province","zika_suspected_pregnant","CO0006",NA,NA,19,"cases"
"2016-07-14","Colombia-Barranquilla","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-07-14","Colombia-Santander","province","zika_suspected_pregnant","CO0006",NA,NA,17,"cases"
"2016-07-14","Colombia-Cordoba","province","zika_suspected_pregnant","CO0006",NA,NA,113,"cases"
"2016-07-14","Colombia-Meta","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-07-14","Colombia-Tolima","province","zika_suspected_pregnant","CO0006",NA,NA,10,"cases"
"2016-07-14","Colombia-Atlantico","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-07-14","Colombia-Antioquia","province","zika_suspected_pregnant","CO0006",NA,NA,20,"cases"
"2016-07-14","Colombia-Cesar","province","zika_suspected_pregnant","CO0006",NA,NA,21,"cases"
"2016-07-14","Colombia-Santa_Marta","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-07-14","Colombia-Casanare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-07-14","Colombia-Sucre","province","zika_suspected_pregnant","CO0006",NA,NA,55,"cases"
"2016-07-14","Colombia-Magdalena","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-07-14","Colombia-Caqueta","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-07-14","Colombia-Bogota","province","zika_suspected_pregnant","CO0006",NA,NA,38,"cases"
"2016-07-14","Colombia-Cundinamarca","province","zika_suspected_pregnant","CO0006",NA,NA,16,"cases"
"2016-07-14","Colombia-Arauca","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-07-14","Colombia-Guajira","province","zika_suspected_pregnant","CO0006",NA,NA,27,"cases"
"2016-07-14","Colombia-Risaralda","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-07-14","Colombia-Bolivar","province","zika_suspected_pregnant","CO0006",NA,NA,26,"cases"
"2016-07-14","Colombia-Putumayo","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-07-14","Colombia-Cartagena","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-07-14","Colombia-Cauca","province","zika_suspected_pregnant","CO0006",NA,NA,13,"cases"
"2016-07-14","Colombia-Quindio","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-07-14","Colombia-Caldas","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-07-14","Colombia-Amazonas","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-07-14","Colombia-Boyaca","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-07-14","Colombia-San_Andres","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-07-14","Colombia-Exterior","province","zika_suspected_pregnant","CO0006",NA,NA,15,"cases"
"2016-07-14","Colombia-Buenaventura","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-07-14","Colombia-Guaviare","province","zika_suspected_pregnant","CO0006",NA,NA,1,"cases"
"2016-07-14","Colombia-Narino","province","zika_suspected_pregnant","CO0006",NA,NA,2,"cases"
"2016-07-14","Colombia-Choco","province","zika_suspected_pregnant","CO0006",NA,NA,4,"cases"
"2016-07-14","Colombia-Vichada","province","zika_suspected_pregnant","CO0006",NA,NA,5,"cases"
"2016-07-14","Colombia-Vaupes","province","zika_suspected_pregnant","CO0006",NA,NA,3,"cases"
"2016-07-14","Colombia-Guainia","province","zika_suspected_pregnant","CO0006",NA,NA,0,"cases"
"2016-07-14","Colombia-Norte_Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,82,"cases"
"2016-07-14","Colombia-Barranquilla","province","neurological_syndrome_zika_positive","CO0009",NA,NA,73,"cases"
"2016-07-14","Colombia-Valle","province","neurological_syndrome_zika_positive","CO0009",NA,NA,71,"cases"
"2016-07-14","Colombia-Antioquia","province","neurological_syndrome_zika_positive","CO0009",NA,NA,37,"cases"
"2016-07-14","Colombia-Atlantico","province","neurological_syndrome_zika_positive","CO0009",NA,NA,36,"cases"
"2016-07-14","Colombia-Huila","province","neurological_syndrome_zika_positive","CO0009",NA,NA,27,"cases"
"2016-07-14","Colombia-Cordoba","province","neurological_syndrome_zika_positive","CO0009",NA,NA,27,"cases"
"2016-07-14","Colombia-Bogota","province","neurological_syndrome_zika_positive","CO0009",NA,NA,25,"cases"
"2016-07-14","Colombia-Tolima","province","neurological_syndrome_zika_positive","CO0009",NA,NA,23,"cases"
"2016-07-14","Colombia-Sucre","province","neurological_syndrome_zika_positive","CO0009",NA,NA,22,"cases"
"2016-07-14","Colombia-Santander","province","neurological_syndrome_zika_positive","CO0009",NA,NA,19,"cases"
"2016-07-14","Colombia-Cesar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-07-14","Colombia-Caqueta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-07-14","Colombia-Arauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,13,"cases"
"2016-07-14","Colombia-Meta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,12,"cases"
"2016-07-14","Colombia-Casanare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,10,"cases"
"2016-07-14","Colombia-Magdalena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-07-14","Colombia-Guajira","province","neurological_syndrome_zika_positive","CO0009",NA,NA,9,"cases"
"2016-07-14","Colombia-Bolivar","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-07-14","Colombia-Cauca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,8,"cases"
"2016-07-14","Colombia-Cundinamarca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-07-14","Colombia-San_Andres","province","neurological_syndrome_zika_positive","CO0009",NA,NA,7,"cases"
"2016-07-14","Colombia-Santa_Marta","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-07-14","Colombia-Cartagena","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-07-14","Colombia-Putumayo","province","neurological_syndrome_zika_positive","CO0009",NA,NA,6,"cases"
"2016-07-14","Colombia-Risaralda","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-07-14","Colombia-Amazonas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-07-14","Colombia-Exterior","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-07-14","Colombia-Buenaventura","province","neurological_syndrome_zika_positive","CO0009",NA,NA,5,"cases"
"2016-07-14","Colombia-Quindio","province","neurological_syndrome_zika_positive","CO0009",NA,NA,4,"cases"
"2016-07-14","Colombia-Caldas","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-07-14","Colombia-Narino","province","neurological_syndrome_zika_positive","CO0009",NA,NA,3,"cases"
"2016-07-14","Colombia-Boyaca","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-07-14","Colombia-Choco","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-07-14","Colombia-Vichada","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
"2016-07-14","Colombia-Guaviare","province","neurological_syndrome_zika_positive","CO0009",NA,NA,1,"cases"
